2872,33817044,8,89,62,223,91,215,78,46,32
2874,134485568,6,0,0,0,0,32,0,46,0
2876,134484992,8,0,0,0,0,0,0,0,0
2878,134485056,8,0,0,0,0,0,0,0,0
2880,134485824,8,20,0,0,0,0,0,0,0
2882,33821780,8,89,248,95,201,199,166,234,1
2884,134543360,8,17,221,105,74,117,230,0,0
2902,33817034,8,89,62,223,91,215,78,30,32
2907,134485056,8,0,0,0,0,0,0,0,0
2908,134485120,8,0,0,0,0,0,255,176,87
2911,33817034,8,89,62,223,91,215,78,30,32
2916,33817044,8,89,62,223,91,215,78,46,32
2918,33817044,8,89,62,223,91,215,78,46,32
2920,134485824,8,20,0,0,0,0,0,0,0
2922,33817044,8,89,62,223,91,215,78,46,32
2924,33821780,8,89,248,95,201,199,166,234,1
2927,134485568,6,0,0,0,0,32,0,234,0
2929,134485056,8,0,0,0,0,0,0,0,0
2930,134485120,8,0,0,0,0,0,255,176,86
2933,33817044,8,89,62,223,91,215,78,46,32
2935,33817034,8,89,62,95,75,215,62,154,32
2953,134485824,8,20,0,0,0,0,0,0,0
2957,134485120,8,0,0,0,0,0,255,177,86
2959,134543360,8,19,98,232,77,187,171,0,0
2964,134485824,8,20,0,0,0,0,0,0,0
2966,33821780,8,89,248,95,201,199,166,234,1
2968,33817034,8,89,62,95,75,215,62,154,32
2970,33817034,8,89,62,95,75,215,62,154,32
2973,33817044,8,89,62,223,91,215,78,46,32
2975,134485568,6,0,0,0,0,32,0,46,0
2977,134485056,8,0,0,0,0,0,0,0,0
2979,134485120,8,0,0,0,0,0,255,176,87
2981,134485824,8,20,0,0,0,0,0,0,0
2983,33821780,8,89,248,95,201,199,166,234,1
2985,134484992,8,0,0,0,0,0,0,0,0
3003,33817034,8,89,62,95,75,215,62,154,32
3007,134485120,8,0,0,0,0,0,255,176,86
3012,33817034,8,89,62,95,75,215,62,154,32
3014,33817044,8,89,62,223,91,215,78,46,32
3016,33817044,8,89,62,223,91,215,78,46,32
3018,134485824,8,20,0,0,0,0,0,0,0
3020,33817034,8,89,62,95,75,215,62,154,32
3023,33821844,8,89,248,95,201,199,166,138,236
3025,33822484,8,0,0,0,0,0,0,0,0
3027,134484992,8,0,0,0,0,0,0,0,0
3030,134485120,8,0,0,0,0,0,255,176,86
3032,33817034,8,89,62,95,75,215,62,154,32
3034,33817044,8,89,62,223,91,215,78,46,32
3036,33817044,8,89,62,223,91,215,78,46,32
3041,33880084,8,75,160,34,33,28,198,0,0
3043,33821780,8,89,248,95,201,199,166,234,1
3046,134485824,8,20,0,0,0,0,0,0,0
3062,134485568,6,0,0,0,0,32,0,3,0
3066,134543360,8,218,66,54,27,155,212,0,0
3068,33817034,8,89,62,95,75,215,62,154,32
3070,33817034,8,89,62,95,75,215,62,154,32
3074,33880074,8,86,251,118,186,64,196,0,0
3076,134485568,6,0,0,0,0,32,0,0,0
3078,134484992,8,0,0,0,0,0,0,0,0
3080,134485120,8,0,0,0,0,0,255,176,86
3082,33817034,8,89,62,95,75,215,62,154,32
3084,33821780,8,89,248,95,201,199,166,234,1
3089,33817044,8,89,62,223,91,215,78,46,32
3091,33817034,8,89,62,95,75,215,62,154,32
3094,33817044,8,89,62,223,91,215,78,46,32
3110,134485824,8,20,0,0,0,0,0,0,0
3116,33817044,8,89,62,223,91,215,78,46,32
3118,134485568,6,0,0,0,0,32,0,46,0
3120,134485824,8,20,0,0,0,0,0,0,0
3122,33817034,8,89,62,223,91,215,78,31,32
3124,33821780,8,89,248,95,201,199,166,234,1
3126,134485568,6,0,0,0,0,32,0,234,0
3128,134485056,8,0,0,0,0,0,0,0,0
3130,134485120,8,0,0,0,0,0,255,177,87
3132,33817044,8,89,62,223,91,215,78,47,32
3137,33817044,8,89,62,223,91,215,78,47,32
3139,134485824,8,20,0,0,0,0,0,0,0
3141,33817044,8,89,62,223,91,215,78,47,32
3144,33821780,8,89,248,95,201,199,166,234,1
3146,33817034,8,89,62,223,91,215,78,31,32
3164,134485568,6,0,0,0,0,32,0,3,0
3168,33821780,8,89,248,95,201,199,166,234,1
3170,33817034,8,89,62,223,91,215,78,31,32
3172,33817044,8,89,62,223,91,215,78,47,32
3175,134485568,6,0,0,0,0,32,0,47,0
3177,134484992,8,0,0,0,0,0,0,0,0
3178,134485056,8,0,0,0,0,0,0,0,0
3180,134485824,8,20,0,0,0,0,0,0,0
3185,33821770,8,25,254,189,201,21,56,123,1
3187,33822612,4,20,1,1,4,21,0,0,0
3189,33817034,8,89,62,223,91,215,78,31,32
3192,33817034,8,89,62,223,91,215,78,31,32
3194,33880074,8,118,137,249,35,66,173,0,0
3196,33817044,8,89,62,223,91,215,78,47,32
3198,134485824,8,20,0,0,0,0,0,0,0
3201,134485568,6,0,0,0,0,32,0,0,0
3203,33821780,8,89,248,95,201,199,166,234,1
3206,134485120,8,0,0,0,0,0,255,177,87
3208,33817034,8,89,62,223,91,215,78,31,32
3225,33817034,8,89,62,223,91,215,78,31,32
3232,134485568,6,0,0,0,0,32,0,31,0
3234,33817044,8,89,62,223,91,215,78,47,32
3236,33817044,8,89,62,223,91,215,78,47,32
3238,134485824,8,20,0,0,0,0,0,0,0
3240,33817034,8,89,62,223,91,215,78,31,32
3243,33821780,8,89,248,95,201,199,166,234,1
3246,134543360,8,84,222,94,71,212,73,0,0
3248,33817044,8,89,62,223,91,215,78,47,32
3250,134485568,6,0,0,0,0,32,0,47,0
3252,33817044,8,89,62,223,91,215,78,47,32
3254,134485056,8,0,0,0,0,0,0,0,0
3256,134485120,8,0,0,0,0,0,255,177,86
3258,134485824,8,20,0,0,0,0,0,0,0
3263,33817034,8,89,62,223,91,215,78,31,32
3265,33821780,8,89,248,95,201,199,166,234,1
3268,33817034,8,89,62,223,91,215,78,31,32
3270,33817034,8,89,62,223,91,215,78,31,32
3272,33817044,8,89,62,223,91,215,78,47,32
3274,134485568,6,0,0,0,0,32,0,47,0
3276,134484992,8,0,0,0,0,0,0,0,0
3278,134485120,8,0,0,0,0,0,255,177,86
3280,134485824,8,20,0,0,0,0,0,0,0
3282,33821780,8,89,248,95,201,199,166,234,1
3284,134485056,8,0,0,0,0,0,0,0,0
3302,33817034,8,89,62,223,91,215,78,31,32
3306,134485056,8,0,0,0,0,0,0,0,0
3311,134485120,8,0,0,0,0,0,255,177,87
3313,33817044,8,89,62,223,91,215,78,47,32
3315,33817044,8,89,62,223,91,215,78,47,32
3333,134485824,8,20,0,0,0,0,0,0,0
3337,33817044,8,89,62,223,91,215,78,47,32
3339,134485824,8,20,0,0,0,0,0,0,0
3341,33817034,8,89,62,223,91,215,78,30,32
3343,33821908,8,7,2,43,207,108,254,217,73
3346,33880084,8,75,148,106,245,227,63,0,0
3348,33822612,4,20,1,1,4,227,0,0,0
3350,134485568,6,0,0,0,0,32,0,0,0
3352,134484992,8,0,0,0,0,0,0,0,0
3354,134485120,8,0,0,0,0,0,255,177,87
3359,134485824,8,20,0,0,0,0,0,0,0
3361,33817034,8,89,62,223,91,215,78,30,32
3363,33821780,8,89,248,95,201,199,166,234,1
3365,33817034,8,89,62,223,91,215,78,30,32
3383,33817034,8,89,62,223,91,215,78,30,32
3387,33821780,8,89,248,95,201,199,166,234,1
3389,33817044,8,89,62,223,91,215,78,47,32
3392,33817034,8,89,62,223,91,215,78,30,32
3394,33817044,8,89,62,223,91,215,78,47,32
3411,134485824,8,20,0,0,0,0,0,0,0
3416,33817044,8,89,62,223,91,215,78,47,32
3418,134485568,6,0,0,0,0,32,0,47,0
3420,134485824,8,20,0,0,0,0,0,0,0
3424,33817034,8,89,62,223,91,215,78,30,32
3427,134485568,6,0,0,0,0,32,0,30,0
3429,134485056,8,0,0,0,0,0,0,0,0
3431,134485120,8,0,0,0,0,0,255,177,87
3433,33817044,8,89,62,223,91,215,78,47,32
3435,33821770,8,8,254,190,201,20,57,88,1
3451,134485824,8,20,0,0,0,0,0,0,0
3456,134485056,8,0,0,0,0,0,0,0,0
3458,134485120,8,0,0,0,0,0,255,177,86
3460,134485824,8,20,0,0,0,0,0,0,0
3462,33821780,8,89,248,95,201,199,166,234,1
3465,33821770,8,8,254,190,201,20,57,88,1
3467,33817034,8,89,62,223,91,215,78,30,32
3472,33817034,8,89,62,223,91,215,78,30,32
3474,33817044,8,89,62,223,91,215,78,47,32
3476,134485568,6,0,0,0,0,32,0,47,0
3478,134485056,8,0,0,0,0,0,0,0,0
3480,134485824,8,20,0,0,0,0,0,0,0
3482,33821780,8,89,248,95,201,199,166,234,1
3485,134484992,8,0,0,0,0,0,0,0,0
3502,33817034,8,89,62,223,91,215,78,30,32
3506,33821898,8,8,11,14,207,235,103,201,73
3509,33822612,4,20,1,1,4,235,0,0,0
3511,33817034,8,89,62,223,91,215,78,30,32
3513,33817044,8,89,62,223,91,215,78,47,32
3515,33817044,8,89,62,223,91,215,78,47,32
3520,134485824,8,20,0,0,0,0,0,0,0
3522,33821780,8,89,248,95,201,199,166,234,1
3524,134485568,6,0,0,0,0,32,0,234,0
3526,134484992,8,0,0,0,0,0,0,0,0
3528,134485056,8,0,0,0,0,0,0,0,0
3530,134485120,8,0,0,0,0,0,255,177,86
3532,33817044,8,89,62,95,75,215,62,171,32
3534,33817034,8,89,62,223,91,215,78,30,32
3552,134485824,8,20,0,0,0,0,0,0,0
3556,134485120,8,0,0,0,0,0,255,177,86
3558,134485824,8,20,0,0,0,0,0,0,0
3560,33817034,8,89,62,223,91,215,78,30,32
3563,33821780,8,89,248,95,201,199,166,234,1
3568,33821770,8,8,254,190,201,20,57,88,1
3570,33817034,8,89,62,223,91,215,78,30,32
3572,33817044,8,89,62,95,75,215,62,171,32
3574,134485568,6,0,0,0,0,32,0,171,0
3576,134484992,8,0,0,0,0,0,0,0,0
3578,134485056,8,0,0,0,0,0,0,0,0
3580,134485824,8,20,0,0,0,0,0,0,0
3582,33821780,8,89,248,95,201,199,166,234,1
3585,33817034,8,89,62,223,91,215,78,30,32
3588,33880084,8,112,49,196,55,212,236,0,0
3605,33817034,8,89,62,223,91,215,78,30,32
3609,134485120,8,0,0,0,0,0,255,177,87
3614,33817034,8,89,62,223,91,215,78,30,32
3616,33817044,8,89,62,95,75,215,62,171,32
3618,134485824,8,20,0,0,0,0,0,0,0
3620,33817034,8,89,62,223,91,215,78,30,32
3622,33821780,8,89,248,95,201,199,166,234,1
3625,134485568,6,0,0,0,0,32,0,234,0
3628,134484992,8,0,0,0,0,0,0,0,0
3630,134485120,8,0,0,0,0,0,255,176,86
3632,33817034,8,89,62,223,91,215,78,30,32
3634,33817044,8,89,62,95,75,215,62,171,32
3636,33817044,8,89,62,95,75,215,62,171,32
3638,134485824,8,20,0,0,0,0,0,0,0
3640,33817034,8,89,62,223,91,215,78,30,32
3645,134543360,8,37,142,193,168,185,130,0,0
3648,33817044,8,89,62,95,75,215,62,171,32
3650,134485568,6,0,0,0,0,32,0,171,0
3652,134484992,8,0,0,0,0,0,0,0,0
3654,134485120,8,0,0,0,0,0,255,176,86
3656,33817034,8,89,62,223,91,215,78,30,32
3658,134485824,8,20,0,0,0,0,0,0,0
3660,33817034,8,89,62,223,91,215,78,30,32
3662,33821898,8,8,11,14,207,235,103,201,73
3665,33822484,8,0,0,0,0,0,0,0,0
3667,33822612,4,20,1,1,4,0,0,0,0
3668,33817044,8,89,62,95,75,215,62,171,32
3672,33817034,8,89,62,223,91,215,78,30,32
3677,134485568,6,0,0,0,0,32,0,30,0
3679,134485056,8,0,0,0,0,0,0,0,0
3681,134485824,8,20,0,0,0,0,0,0,0
3685,168329219,4,3,3,3,3,0,0,0,0
3687,33817044,8,89,62,95,75,215,62,171,32
3704,33817034,8,89,62,223,91,215,78,30,32
3708,134485120,8,0,0,0,0,0,255,176,86
3710,33817034,8,89,62,223,91,215,78,30,32
3713,33817044,8,89,62,95,75,215,62,171,32
3716,33817044,8,89,62,95,75,215,62,171,32
3733,134485824,8,20,0,0,0,0,0,0,0
3737,33817044,8,89,62,223,91,215,78,46,32
3739,134485824,8,20,0,0,0,0,0,0,0
3744,33817034,8,89,62,95,75,215,62,155,32
3746,33821770,8,8,254,190,201,20,57,88,1
3748,33880074,8,44,237,54,75,69,168,0,0
3750,134485568,6,0,0,0,0,32,0,0,0
3752,134484992,8,0,0,0,0,0,0,0,0
3755,134485120,8,0,0,0,0,0,255,176,86
3757,33817034,8,89,62,95,75,215,62,155,32
3759,134485824,8,20,0,0,0,0,0,0,0
3761,33817034,8,89,62,95,75,215,62,155,32
3764,33821780,8,89,248,95,201,199,166,234,1
3766,33817044,8,89,62,223,91,215,78,46,32
3783,33817034,8,89,62,95,75,215,62,155,32
3787,33821780,8,89,248,95,201,199,166,234,1
3801,33817034,8,89,62,95,75,215,62,155,32
3803,134484992,8,0,0,0,0,0,0,0,0
3805,134485120,8,0,0,0,0,0,255,176,86
3807,33817044,8,89,62,223,91,215,78,46,32
3824,33817034,8,89,62,95,75,215,62,155,32
3828,33822612,4,20,1,1,4,215,0,0,0
3830,134485120,8,0,0,0,0,0,255,176,86
3832,33817044,8,89,62,223,91,215,78,46,32
3834,33817044,8,89,62,223,91,215,78,46,32
3852,134485824,8,20,0,0,0,0,0,0,0
3856,134485056,8,0,0,0,0,0,0,0,0
3858,134485120,8,0,0,0,0,0,255,176,86
3860,134485824,8,20,0,0,0,0,0,0,0
3865,33821780,8,89,248,95,201,199,166,234,1
3867,33880084,8,36,62,126,117,162,28,0,0
3869,33817034,8,89,62,95,75,215,62,155,32
3871,33817034,8,89,62,95,75,215,62,155,32
3874,33817044,8,89,62,223,91,215,78,46,32
3876,134485568,6,0,0,0,0,32,0,46,0
3878,134485056,8,0,0,0,0,0,0,0,0
3880,134485824,8,20,0,0,0,0,0,0,0
3883,33817044,8,89,62,223,91,215,78,46,32
3885,33821780,8,89,248,95,201,199,166,234,1
3887,134484992,8,0,0,0,0,0,0,0,0
3904,33817034,8,89,62,95,75,215,62,155,32
3911,134485120,8,0,0,0,0,0,255,176,87
3913,33817044,8,89,62,223,91,215,78,46,32
3915,33817044,8,89,62,223,91,215,78,46,32
3933,134485824,8,20,0,0,0,0,0,0,0
3937,33817044,8,89,62,223,91,215,78,47,32
3939,134485824,8,20,0,0,0,0,0,0,0
3941,33817034,8,89,62,95,75,215,62,154,32
3943,33821780,8,89,248,95,201,199,166,234,1
3946,134543360,8,6,216,146,122,252,20,0,0
3963,134485568,6,0,0,0,0,32,0,4,0
3968,33821770,8,8,254,190,201,20,57,88,1
3970,33817034,8,89,62,95,75,215,62,154,32
3972,33817034,8,89,62,95,75,215,62,154,32
3977,134485568,6,0,0,0,0,32,0,154,0
3979,134485056,8,0,0,0,0,0,0,0,0
3981,134485824,8,20,0,0,0,0,0,0,0
3983,33821844,8,89,248,95,201,199,166,138,236
3985,33822474,8,0,0,0,0,0,0,0,0
3987,33822612,4,20,1,1,4,0,0,0,0
3989,33817044,8,89,62,223,91,215,78,47,32
3991,33817034,8,89,62,95,75,215,62,154,32
3993,33817044,8,89,62,223,91,215,78,47,32
4011,134485824,8,20,0,0,0,0,0,0,0
4015,33817044,8,89,62,223,91,215,78,47,32
4018,134485568,6,0,0,0,0,32,0,47,0
4019,134485824,8,20,0,0,0,0,0,0,0
4024,33817034,8,89,62,95,75,215,62,154,32
4026,134485568,6,0,0,0,0,32,0,154,0
4028,134485056,8,0,0,0,0,0,0,0,0
4030,134485120,8,0,0,0,0,0,255,176,87
4032,33817044,8,89,62,223,91,215,78,47,32
4035,33817044,8,89,62,223,91,215,78,47,32
4051,134485824,8,20,0,0,0,0,0,0,0
4056,134485120,8,0,0,0,0,0,255,176,87
4059,134485824,8,20,0,0,0,0,0,0,0
4061,33817034,8,89,62,95,75,215,62,154,32
4063,33821780,8,89,248,95,201,199,166,234,1
4065,33817034,8,89,62,95,75,215,62,154,32
4082,33817034,8,89,62,95,75,215,62,154,32
4089,33821780,8,89,248,95,201,199,166,234,1
4091,33817034,8,89,62,95,75,215,62,154,32
4094,33817044,8,89,62,223,91,215,78,47,32
4097,33817044,8,89,62,223,91,215,78,47,32
4099,134485824,8,20,0,0,0,0,0,0,0
4101,134485568,6,0,0,0,0,32,0,0,0
4103,134484992,8,0,0,0,0,0,0,0,0
4105,134485120,8,0,0,0,0,0,255,176,86
4107,33817034,8,89,62,95,75,215,62,154,32
4124,33817034,8,89,62,95,75,215,62,154,32
4128,134485568,6,0,0,0,0,32,0,154,0
4130,134485120,8,0,0,0,0,0,255,177,86
4132,33817044,8,89,62,223,91,215,78,46,32
4137,33817044,8,89,62,223,91,215,78,47,32
4141,134485824,8,20,0,0,0,0,0,0,0
4142,33821770,8,8,254,190,201,20,57,88,1
4145,33822164,8,89,248,95,201,199,166,138,1
4147,33822612,4,20,1,1,4,199,0,0,0
4149,33880074,8,248,43,33,160,100,160,0,0
4151,134485568,6,0,0,0,0,32,0,0,0
4153,134485056,8,0,0,0,0,0,0,0,0
4155,134485120,8,0,0,0,0,0,255,177,87
4157,33817034,8,89,62,223,91,215,78,31,32
4159,134485824,8,20,0,0,0,0,0,0,0
4161,33817034,8,89,62,223,91,215,78,31,32
4164,33821780,8,89,248,95,201,199,166,234,1
4169,33817044,8,89,62,223,91,215,78,46,32
4171,33817034,8,89,62,223,91,215,78,31,32
4173,33817044,8,89,62,223,91,215,78,46,32
4175,134485568,6,0,0,0,0,32,0,46,0
4177,134485056,8,0,0,0,0,0,0,0,0
4179,134485120,8,0,0,0,0,0,255,177,86
4182,33821770,8,8,254,190,201,20,57,88,1
4185,33821780,8,89,248,95,201,199,166,234,1
4187,134484992,8,0,0,0,0,0,0,0,0
4203,33817034,8,89,62,223,91,215,78,31,32
4208,134485120,8,0,0,0,0,0,255,177,86
4210,33817034,8,89,62,223,91,215,78,31,32
4215,33817044,8,89,62,223,91,215,78,46,32
4217,33817044,8,89,62,223,91,215,78,46,32
4219,134485824,8,20,0,0,0,0,0,0,0
4221,33817044,8,89,62,223,91,215,78,46,32
4224,33821770,8,8,254,190,201,20,57,88,1
4227,134485568,6,0,0,0,0,32,0,88,0
4229,134485056,8,0,0,0,0,0,0,0,0
4230,134485120,8,0,0,0,0,0,255,177,86
4233,33817044,8,89,62,223,91,215,78,46,32
4235,33817034,8,89,62,223,91,215,78,31,32
4251,134543360,8,133,250,207,97,236,9,0,0
4256,134485056,8,0,0,0,0,0,0,0,0
4258,134485120,8,0,0,0,0,0,255,177,87
4262,134485824,8,20,0,0,0,0,0,0,0
4264,33821780,8,89,248,95,201,199,166,234,1
4268,134485824,8,20,0,0,0,0,0,0,0
4284,33817034,8,89,62,223,91,215,78,31,32
4288,33821780,8,89,248,95,201,199,166,234,1
4291,33817034,8,89,62,223,91,215,78,31,32
4293,33817044,8,89,62,223,91,215,78,46,32
4295,33817044,8,89,62,223,91,215,78,46,32
4313,134485824,8,20,0,0,0,0,0,0,0
4317,33817044,8,89,62,223,91,215,78,46,32
4319,134485824,8,20,0,0,0,0,0,0,0
4321,33817034,8,89,62,95,75,215,62,154,32
4324,33821780,8,89,248,95,201,199,166,234,1
4329,134485568,6,0,0,0,0,32,0,234,0
4331,134485120,8,0,0,0,0,0,255,177,87
4333,33817044,8,89,62,95,75,215,62,171,32
4335,134485568,6,0,0,0,0,32,0,171,0
4353,134485824,8,20,0,0,0,0,0,0,0
4357,134485120,8,0,0,0,0,0,255,177,87
4359,134485824,8,20,0,0,0,0,0,0,0
4361,33817034,8,89,62,95,75,215,62,154,32
4363,33821780,8,89,248,95,201,199,166,234,1
4365,33817034,8,89,62,95,75,215,62,154,32
4382,33817034,8,89,62,95,75,215,62,154,32
4386,33821780,8,89,248,95,201,199,166,234,1
4391,33880084,8,188,228,183,189,96,148,0,0
4395,33817044,8,89,62,95,75,215,62,171,32
4397,33817044,8,89,62,95,75,215,62,171,32
4399,134485824,8,20,0,0,0,0,0,0,0
4401,134485568,6,0,0,0,0,32,0,0,0
4403,33821770,8,8,254,190,201,20,57,88,1
4405,134485120,8,0,0,0,0,0,255,177,87
4407,33817034,8,89,62,95,75,215,62,154,32
4424,33817034,8,89,62,95,75,215,62,154,32
4429,134485568,6,0,0,0,0,32,0,154,0
4431,134485120,8,0,0,0,0,0,255,177,87
4433,33817044,8,89,62,95,75,215,62,171,32
4435,33817044,8,89,62,95,75,215,62,171,32
4441,134485824,8,20,0,0,0,0,0,0,0
4443,33821770,8,8,254,190,201,20,57,88,1
4445,33817034,8,89,62,95,75,215,62,154,32
4462,134485568,6,0,0,0,0,32,0,4,0
4466,33822420,8,89,248,15,99,199,176,216,96
4468,33822602,4,21,0,1,4,199,0,0,0
4470,33817034,8,89,62,95,75,215,62,154,32
4472,33817044,8,89,62,95,75,215,62,171,32
4475,134485568,6,0,0,0,0,32,0,171,0
4477,134484992,8,0,0,0,0,0,0,0,0
4480,134485120,8,0,0,0,0,0,255,178,87
4482,134485824,8,20,0,0,0,0,0,0,0
4484,33821780,8,89,248,95,201,199,166,170,1
4489,33817034,8,89,62,95,75,215,62,154,32
4491,33817034,8,89,62,95,75,215,62,154,32
4493,33817044,8,89,62,95,75,215,62,171,32
4510,134485824,8,20,0,0,0,0,0,0,0
4514,33817044,8,89,62,95,75,215,62,171,32
4516,134485568,6,0,0,0,0,32,0,171,0
4518,134485824,8,20,0,0,0,0,0,0,0
4520,33817034,8,89,62,95,75,215,62,155,32
4523,33821780,8,89,248,95,201,199,166,234,1
4526,134485568,6,0,0,0,0,32,0,234,0
4528,134484992,8,0,0,0,0,0,0,0,0
4530,134485120,8,0,0,0,0,0,255,178,87
4532,33817034,8,89,62,95,75,215,62,155,32
4537,33817044,8,89,62,95,75,215,62,170,32
4539,134485824,8,20,0,0,0,0,0,0,0
4541,33817034,8,89,62,95,75,215,62,155,32
4543,33821780,8,89,248,95,201,199,166,234,1
4546,33817044,8,89,62,95,75,215,62,170,32
4562,134485568,6,0,0,0,0,32,0,4,0
4567,33821780,8,89,248,95,201,199,166,234,1
4570,33817034,8,89,62,95,75,215,62,155,32
4572,33817034,8,89,62,95,75,215,62,155,32
4574,33817044,8,89,62,95,75,215,62,170,32
4577,134485568,6,0,0,0,0,32,0,170,0
4579,134485056,8,0,0,0,0,0,0,0,0
4583,134485824,8,20,0,0,0,0,0,0,0
4585,33821780,8,89,248,95,201,199,166,234,1
4587,134484992,8,0,0,0,0,0,0,0,0
4604,33817034,8,89,62,95,75,215,62,155,32
4609,134485120,8,0,0,0,0,0,255,177,86
4611,33817034,8,89,62,95,75,215,62,155,32
4614,33817044,8,89,62,95,75,215,62,170,32
4616,33817044,8,89,62,95,75,215,62,170,32
4632,134485824,8,20,0,0,0,0,0,0,0
4636,33817044,8,89,62,95,75,215,62,170,32
4639,134485824,8,20,0,0,0,0,0,0,0
4641,33817034,8,89,62,95,75,215,62,155,32
4643,33821780,8,89,248,95,201,199,166,234,1
4648,33817034,8,89,62,95,75,215,62,155,32
4651,134485568,6,0,0,0,0,32,0,155,0
4653,134484992,8,0,0,0,0,0,0,0,0
4655,134485120,8,0,0,0,0,0,255,176,86
4657,33817034,8,89,62,95,75,215,62,155,32
4659,134485824,8,20,0,0,0,0,0,0,0
4661,33817034,8,89,62,95,75,215,62,155,32
4664,134543360,8,118,69,178,224,203,219,0,0
4666,33817044,8,89,62,95,75,215,62,170,32
4683,33817034,8,89,62,95,75,215,62,155,32
4687,33821780,8,89,248,95,201,199,166,234,1
4689,33817034,8,89,62,95,75,215,62,155,32
4695,33817044,8,89,62,95,75,215,62,170,32
4697,33817044,8,89,62,95,75,215,62,170,32
4700,134485824,8,20,0,0,0,0,0,0,0
4702,33817034,8,89,62,95,75,215,62,155,32
4704,134485056,8,0,0,0,0,0,0,0,0
4706,134485120,8,0,0,0,0,0,255,176,86
4708,134485568,6,0,0,0,0,32,0,176,0
4710,33817034,8,89,62,95,75,215,62,155,32
4712,33817044,8,89,62,95,75,215,62,170,32
4729,134485824,8,20,0,0,0,0,0,0,0
4733,134485120,8,0,0,0,0,0,255,176,86
4736,33817044,8,89,62,223,91,215,78,46,32
4738,33880084,8,34,173,129,89,109,103,0,0
4746,134485824,8,20,0,0,0,0,0,0,0
4748,33821770,8,8,254,190,201,20,57,88,1
4750,134485568,6,0,0,0,0,32,0,88,0
4752,134484992,8,0,0,0,0,0,0,0,0
4754,134485120,8,0,0,0,0,0,255,176,86
4756,33817034,8,89,62,95,75,215,62,155,32
4758,134485824,8,20,0,0,0,0,0,0,0
4760,33817034,8,89,62,223,91,215,78,30,32
4763,33821780,8,89,248,95,201,199,166,234,1
4765,33880074,8,94,240,19,169,134,212,0,0
4767,33817044,8,89,62,223,91,215,78,46,32
4769,33817034,8,89,62,223,91,215,78,30,32
4772,33817044,8,89,62,223,91,215,78,46,32
4777,134485568,6,0,0,0,0,32,0,46,0
4780,134485120,8,0,0,0,0,0,255,176,86
4782,134485824,8,20,0,0,0,0,0,0,0
4784,33821898,8,8,11,14,207,235,103,201,73
4786,33822484,8,0,0,0,0,0,0,0,0
4788,33822612,4,20,1,1,4,0,0,0,0
4790,134484992,8,0,0,0,0,0,0,0,0
4792,33817034,8,89,62,223,91,215,78,30,32
4794,33817044,8,89,62,223,91,215,78,46,32
4811,134485824,8,20,0,0,0,0,0,0,0
4815,33817044,8,89,62,223,91,215,78,46,32
4817,134485568,6,0,0,0,0,32,0,46,0
4819,134485824,8,20,0,0,0,0,0,0,0
4825,33817034,8,89,62,223,91,215,78,30,32
4827,134485568,6,0,0,0,0,32,0,30,0
4829,134485056,8,0,0,0,0,0,0,0,0
4831,134485120,8,0,0,0,0,0,255,176,86
4833,33817044,8,89,62,223,91,215,78,46,32
4835,33817044,8,89,62,223,91,215,78,46,32
4852,134485824,8,20,0,0,0,0,0,0,0
4856,134485120,8,0,0,0,0,0,255,176,86
4858,134485824,8,20,0,0,0,0,0,0,0
4860,33817034,8,89,62,223,91,215,78,30,32
4862,33821770,8,8,254,190,201,20,57,88,1
4865,33821780,8,89,248,95,201,199,166,234,1
4868,33817034,8,89,62,223,91,215,78,30,32
4873,33817034,8,89,62,223,91,215,78,30,32
4875,134485568,6,0,0,0,0,32,0,30,0
4877,134484992,8,0,0,0,0,0,0,0,0
4879,134485056,8,0,0,0,0,0,0,0,0
4881,134485824,8,20,0,0,0,0,0,0,0
4883,33821780,8,89,248,95,201,199,166,234,1
4885,33817044,8,89,62,223,91,215,78,46,32
4902,33817034,8,89,62,223,91,215,78,30,32
4907,134485120,8,0,0,0,0,0,255,176,86
4909,33817044,8,89,62,223,91,215,78,46,32
4911,33817034,8,89,62,223,91,215,78,30,32
4914,33817044,8,89,62,223,91,215,78,46,32
4931,134485824,8,20,0,0,0,0,0,0,0
4937,33817044,8,89,62,223,91,215,78,47,32
4940,134485824,8,20,0,0,0,0,0,0,0
4942,33821780,8,89,248,95,201,199,166,234,1
4944,33822164,8,89,248,95,201,199,166,138,1
4946,33822612,4,20,1,1,4,199,0,0,0
4948,33817034,8,89,62,223,91,215,78,30,32
4951,134485568,6,0,0,0,0,32,0,30,0
4953,134485056,8,0,0,0,0,0,0,0,0
4955,134485120,8,0,0,0,0,0,255,176,86
4957,33817034,8,89,62,223,91,215,78,30,32
4960,134485824,8,20,0,0,0,0,0,0,0
4962,33821770,8,8,254,190,201,20,57,88,1
4964,33821780,8,89,248,95,201,199,166,234,1
4969,33817034,8,89,62,223,91,215,78,30,32
4971,33817034,8,89,62,223,91,215,78,30,32
4973,33817044,8,89,62,223,91,215,78,47,32
4976,134485568,6,0,0,0,0,32,0,47,0
4978,134485056,8,0,0,0,0,0,0,0,0
4979,134485120,8,0,0,0,0,0,255,176,86
4982,33821770,8,8,254,190,201,20,57,88,1
4984,33821780,8,89,248,95,201,199,166,234,1
4986,134484992,8,0,0,0,0,0,0,0,0
5003,33817034,8,89,62,223,91,215,78,30,32
5008,134485120,8,0,0,0,0,0,255,176,86
